date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-08-01, 09:57:41.198500, 12690372, 0xCCCC, 0092, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50864, 1.18703, 3.02762, 3.20330, 0.00000, 3.06147, 3.00908, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.208500, 12700386, 0xCCCC, 0093, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.01451, 2.50864, 1.19348, 3.03729, 3.19766, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.218500, 12710387, 0xCCCC, 0094, 1.22330, 0.61245, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.01289, 2.50784, 1.19912, 3.08322, 3.21538, 0.00000, 3.06227, 3.00989, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:41.228500, 12720429, 0xCCCC, 0095, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50864, 1.19026, 3.00908, 3.21055, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.238600, 12730452, 0xCCCC, 0096, 1.22410, 0.61407, 23.18000, 23.60000, 23.31000, 23.12000, 1.33692, 0.01048, 2.50784, 1.19670, 3.01795, 3.20491, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.248500, 12740397, 0xCCCC, 0097, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.00967, 2.50864, 1.20234, 3.02762, 3.19685, 0.00000, 3.06549, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.258500, 12750388, 0xCCCC, 0098, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50703, 1.18300, 3.03568, 3.20088, 0.00000, 3.06308, 3.00989, 0.00081, 0.00161, 4.71508
24-08-01, 09:57:41.268500, 12760400, 0xCCCC, 0099, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.60000, 1.33853, 0.01692, 2.50784, 1.18864, 3.04374, 3.21136, 0.00000, 3.06469, 3.01070, 0.00000, 0.00161, 4.17785
24-08-01, 09:57:41.278500, 12770427, 0xCCCC, 0100, 1.22330, 0.61407, 23.12000, 23.12000, 23.31000, 23.60000, 1.34015, 0.01209, 2.50703, 1.18059, 3.05260, 3.20410, 0.00000, 3.06549, 3.00989, 0.00242, 0.00081, 4.53600
24-08-01, 09:57:41.288600, 12780490, 0xCCCC, 0101, 1.22410, 0.61245, 23.12000, 23.12000, 23.31000, 23.60000, 1.33612, 0.01048, 2.50784, 1.18623, 3.06227, 3.19846, 0.00000, 3.06549, 3.01311, 0.00000, 0.00081, 4.17785
24-08-01, 09:57:41.298500, 12790374, 0xCCCC, 0102, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33612, 0.01209, 2.50703, 1.19187, 3.06952, 3.21216, 0.00000, 3.06227, 3.00908, 0.00081, 0.00081, 4.71508
24-08-01, 09:57:41.308500, 12800387, 0xCCCC, 0103, 1.22330, 0.61245, 23.12000, 23.12000, 23.31000, 23.60000, 1.33773, 0.01451, 2.50703, 1.19751, 3.08886, 3.20974, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.318500, 12810371, 0xCCCC, 0104, 1.22330, 0.61407, 23.12000, 23.12000, 23.31000, 23.60000, 1.33612, 0.01289, 2.50784, 1.18945, 3.10015, 3.20168, 0.00000, 3.06308, 3.01070, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:41.328500, 12820418, 0xCCCC, 0105, 1.22249, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33531, 0.01128, 2.50703, 1.19509, 3.01311, 3.19685, 0.00000, 3.06066, 3.01070, 0.00000, 0.00081, 4.17785
24-08-01, 09:57:41.338600, 12830445, 0xCCCC, 0106, 1.22249, 0.61407, 23.12000, 23.12000, 23.31000, 23.60000, 1.33773, 0.01048, 2.50784, 1.20073, 3.02117, 3.21538, 0.00081, 3.06388, 3.00908, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:41.348500, 12840402, 0xCCCC, 0107, 1.22330, 0.61245, 23.12000, 23.12000, 23.31000, 23.60000, 1.33853, 0.01209, 2.50864, 1.19267, 3.02842, 3.20974, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.358500, 12850385, 0xCCCC, 0108, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33692, 0.01209, 2.50784, 1.19832, 3.03890, 3.20330, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.368500, 12860402, 0xCCCC, 0109, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33692, 0.00806, 2.50542, 1.17978, 3.04777, 3.19685, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.378500, 12870431, 0xCCCC, 0110, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33853, 0.01048, 2.50864, 1.18462, 3.05744, 3.21297, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.388600, 12880494, 0xCCCC, 0111, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33692, 0.01128, 2.50864, 1.20234, 3.06711, 3.20652, 0.00000, 3.06469, 3.01070, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.398500, 12890386, 0xCCCC, 0112, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33773, 0.01128, 2.50864, 1.18220, 3.07758, 3.21055, 0.00000, 3.06147, 3.00908, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:41.408500, 12900387, 0xCCCC, 0113, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33773, 0.00967, 2.50864, 1.18784, 3.00505, 3.20168, 0.00000, 3.06549, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.418500, 12910374, 0xCCCC, 0114, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33773, 0.01289, 2.50784, 1.19348, 3.01634, 3.19766, 0.00000, 3.06147, 3.01070, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.428500, 12920418, 0xCCCC, 0115, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33773, 0.01370, 2.50784, 1.18542, 3.02440, 3.21458, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.438600, 12930450, 0xCCCC, 0116, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33692, 0.01209, 2.50784, 1.19187, 3.03407, 3.21055, 0.00000, 3.05985, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.448500, 12940397, 0xCCCC, 0117, 1.22330, 0.61245, 23.12000, 23.12000, 23.31000, 23.60000, 1.33612, 0.01289, 2.50864, 1.19751, 3.07919, 3.20410, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.458500, 12950387, 0xCCCC, 0118, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33692, 0.01209, 2.50864, 1.17817, 3.00586, 3.19927, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.468500, 12960400, 0xCCCC, 0119, 1.22330, 0.61245, 23.12000, 23.12000, 23.31000, 23.60000, 1.33692, 0.00967, 2.50784, 1.19509, 3.01553, 3.21538, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.478500, 12970429, 0xCCCC, 0120, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33773, 0.00967, 2.50864, 1.20073, 3.02440, 3.20894, 0.00000, 3.06308, 3.01070, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:41.488600, 12980454, 0xCCCC, 0121, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33773, 0.01289, 2.50864, 1.18059, 3.03326, 3.20249, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.498500, 12990387, 0xCCCC, 0122, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.60000, 1.33692, 0.01370, 2.50784, 1.18703, 3.04293, 3.19766, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.508500, 13000388, 0xCCCC, 0123, 1.22330, 0.61245, 23.12000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50784, 1.19267, 3.05260, 3.21538, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.518500, 13010371, 0xCCCC, 0124, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50864, 1.18381, 3.06308, 3.20894, 0.00000, 3.06147, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:41.528500, 13020418, 0xCCCC, 0125, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50784, 1.19026, 3.07194, 3.20330, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.538600, 13030451, 0xCCCC, 0126, 1.22330, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00886, 2.50703, 1.19590, 3.08322, 3.19685, 0.00000, 3.06388, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:41.548500, 13040387, 0xCCCC, 0127, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00886, 2.50784, 1.20154, 3.00908, 3.21538, 0.00000, 3.06469, 3.00908, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.558500, 13050386, 0xCCCC, 0128, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00967, 2.50864, 1.19348, 3.01875, 3.20894, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.568500, 13060403, 0xCCCC, 0129, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01048, 2.50864, 1.19912, 3.02762, 3.20491, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.578500, 13070434, 0xCCCC, 0130, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01289, 2.50945, 1.17978, 3.03729, 3.19766, 0.00000, 3.06308, 3.01150, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:41.588600, 13080452, 0xCCCC, 0131, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01289, 2.50784, 1.19670, 3.04615, 3.19201, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.598500, 13090386, 0xCCCC, 0132, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50864, 1.17736, 3.05663, 3.21055, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.608500, 13100402, 0xCCCC, 0133, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00967, 2.50864, 1.18220, 3.06711, 3.20330, 0.00000, 3.06308, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.618500, 13110391, 0xCCCC, 0134, 1.22249, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00967, 2.50945, 1.18864, 3.07597, 3.20733, 0.00000, 3.06388, 3.00989, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:41.628500, 13120434, 0xCCCC, 0135, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01048, 2.50864, 1.17978, 3.08886, 3.20168, 0.00000, 3.06549, 3.01070, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.638600, 13130452, 0xCCCC, 0136, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00886, 2.50784, 1.18623, 3.01311, 3.19524, 0.00000, 3.06469, 3.01070, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.648500, 13140387, 0xCCCC, 0137, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00886, 2.50864, 1.19187, 3.02278, 3.21377, 0.00000, 3.06388, 3.01070, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.658500, 13150387, 0xCCCC, 0138, 1.22330, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50864, 1.19751, 3.06711, 3.20733, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.668500, 13160398, 0xCCCC, 0139, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00806, 2.50864, 1.18864, 3.07678, 3.20168, 0.00000, 3.06388, 3.01150, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.678500, 13170431, 0xCCCC, 0140, 1.22330, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01048, 2.50784, 1.19509, 3.09612, 3.19604, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.688600, 13180490, 0xCCCC, 0141, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50864, 1.20154, 3.01392, 3.21538, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.698500, 13190387, 0xCCCC, 0142, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01289, 2.50784, 1.18139, 3.02278, 3.20652, 0.00000, 3.05905, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.708500, 13200400, 0xCCCC, 0143, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01451, 2.50784, 1.18623, 3.03245, 3.20249, 0.00000, 3.05905, 3.00908, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.718500, 13210383, 0xCCCC, 0144, 1.22410, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33612, 0.01451, 2.50784, 1.17897, 3.04212, 3.19766, 0.00000, 3.06227, 3.00828, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.728500, 13220419, 0xCCCC, 0145, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00886, 2.50945, 1.18462, 3.05179, 3.21538, 0.00000, 3.06630, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.738500, 13230434, 0xCCCC, 0146, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01289, 2.50784, 1.19026, 3.06388, 3.20813, 0.00000, 3.06066, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:41.748500, 13240388, 0xCCCC, 0147, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01209, 2.50864, 1.19590, 3.07275, 3.20249, 0.00000, 3.06147, 3.01150, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.758500, 13250371, 0xCCCC, 0148, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33853, 0.01128, 2.50784, 1.18784, 3.08161, 3.19685, 0.00000, 3.06066, 3.00908, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:41.768500, 13260387, 0xCCCC, 0149, 1.22410, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33934, 0.01209, 2.50784, 1.19429, 3.00828, 3.21538, 0.00000, 3.06227, 3.00989, 0.00081, 0.00161, 4.53600
24-08-01, 09:57:41.778500, 13270431, 0xCCCC, 0150, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01048, 2.50864, 1.19912, 3.01795, 3.20733, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.17785
24-08-01, 09:57:41.788600, 13280452, 0xCCCC, 0151, 1.22330, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33612, 0.00967, 2.50864, 1.19106, 3.02520, 3.20249, 0.00000, 3.06388, 3.00908, 0.00081, 0.00161, 4.35692
24-08-01, 09:57:41.798500, 13290387, 0xCCCC, 0152, 1.22410, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33853, 0.01289, 2.50784, 1.19670, 3.03326, 3.19524, 0.00000, 3.06147, 3.01070, 0.00000, 0.00081, 4.71508
24-08-01, 09:57:41.808500, 13300403, 0xCCCC, 0153, 1.22491, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01289, 2.50864, 1.17736, 3.04051, 3.21377, 0.00000, 3.06066, 3.00908, 0.00000, 0.00161, 4.89419
24-08-01, 09:57:41.818500, 13310388, 0xCCCC, 0154, 1.22249, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33853, 0.01289, 2.50784, 1.18300, 3.05099, 3.20894, 0.00000, 3.06469, 3.00989, 0.00000, 0.00000, 4.71508
24-08-01, 09:57:41.828500, 13320434, 0xCCCC, 0155, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00967, 2.50784, 1.19993, 3.05905, 3.20491, 0.00000, 3.06469, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:41.838600, 13330454, 0xCCCC, 0156, 1.22410, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01209, 2.50784, 1.18059, 3.06791, 3.19604, 0.00000, 3.06308, 3.00989, 0.00081, 0.00242, 3.46153
24-08-01, 09:57:41.848500, 13340387, 0xCCCC, 0157, 1.22249, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33531, 0.00967, 2.50703, 1.18542, 3.07436, 3.19766, 0.00000, 3.06469, 3.00989, 0.00000, 0.00161, 4.17785
24-08-01, 09:57:41.858500, 13350374, 0xCCCC, 0158, 1.22249, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01370, 2.50784, 1.19187, 3.08403, 3.21700, 0.00000, 3.05985, 3.01070, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:41.868500, 13360389, 0xCCCC, 0159, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50864, 1.19751, 3.01070, 3.21055, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.878500, 13370428, 0xCCCC, 0160, 1.22330, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50784, 1.18945, 3.02037, 3.20410, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.888600, 13380454, 0xCCCC, 0161, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00806, 2.50864, 1.19509, 3.06469, 3.19927, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.898500, 13390387, 0xCCCC, 0162, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50784, 1.20154, 3.07436, 3.19282, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.908500, 13400400, 0xCCCC, 0163, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50784, 1.19267, 3.08484, 3.21136, 0.00000, 3.06308, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.918500, 13410382, 0xCCCC, 0164, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00967, 2.50864, 1.19912, 3.00989, 3.20491, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.928500, 13420431, 0xCCCC, 0165, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50864, 1.17897, 3.02037, 3.20007, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.938600, 13430463, 0xCCCC, 0166, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50864, 1.18462, 3.03004, 3.21780, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.948500, 13440388, 0xCCCC, 0167, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01289, 2.50784, 1.19026, 3.03890, 3.20974, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.958500, 13450371, 0xCCCC, 0168, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01209, 2.50784, 1.18220, 3.04938, 3.20491, 0.00000, 3.06308, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:41.968500, 13460387, 0xCCCC, 0169, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00967, 2.50864, 1.18784, 3.05905, 3.19846, 0.00000, 3.06308, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.978500, 13470418, 0xCCCC, 0170, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50784, 1.19429, 3.06952, 3.19443, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:41.988600, 13480448, 0xCCCC, 0171, 1.22330, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00886, 2.50784, 1.18623, 3.08000, 3.21055, 0.00000, 3.06630, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:41.998500, 13490386, 0xCCCC, 0172, 1.22410, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00967, 2.50784, 1.19187, 3.00586, 3.20491, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:42.008500, 13500403, 0xCCCC, 0173, 1.22410, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50784, 1.19751, 3.01634, 3.19846, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:42.018500, 13510391, 0xCCCC, 0174, 1.22410, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50784, 1.17817, 3.02520, 3.20088, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:42.028500, 13520432, 0xCCCC, 0175, 1.22410, 0.61407, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01209, 2.50864, 1.19509, 3.03487, 3.21136, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:42.038600, 13530467, 0xCCCC, 0176, 1.22410, 0.61245, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01289, 2.50703, 1.20154, 3.04454, 3.20571, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:42.048500, 13540402, 0xCCCC, 0177, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01289, 2.50945, 1.18139, 3.05421, 3.18557, 0.00000, 3.06066, 3.00989, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:42.058500, 13550389, 0xCCCC, 0178, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01209, 2.50945, 1.18864, 3.06469, 3.20330, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:42.068500, 13560389, 0xCCCC, 0179, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01209, 2.50784, 1.19267, 3.07436, 3.19524, 0.00000, 3.06388, 3.00989, 0.00000, 0.00161, 4.17785
24-08-01, 09:57:42.078500, 13570401, 0xCCCC, 0180, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00806, 2.50864, 1.18542, 3.08484, 3.21297, 0.00000, 3.06549, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:42.088600, 13580461, 0xCCCC, 0181, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00967, 2.50784, 1.19026, 3.01070, 3.20733, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:42.098500, 13590387, 0xCCCC, 0182, 1.22330, 0.61245, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00645, 2.50784, 1.19590, 3.05421, 3.20168, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:42.108500, 13600399, 0xCCCC, 0183, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00645, 2.50784, 1.18784, 3.06388, 3.19685, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:42.118500, 13610384, 0xCCCC, 0184, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33853, 0.01209, 2.50864, 1.19348, 3.07275, 3.21458, 0.00000, 3.05985, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:42.128500, 13620428, 0xCCCC, 0185, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01289, 2.50945, 1.19993, 3.08403, 3.20974, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:42.138600, 13630445, 0xCCCC, 0186, 1.22330, 0.61407, 23.12000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01370, 2.50945, 1.18059, 3.01150, 3.20410, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:42.148500, 13640400, 0xCCCC, 0187, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50784, 1.18542, 3.01875, 3.19766, 0.00000, 3.06469, 3.01473, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:42.158500, 13650382, 0xCCCC, 0188, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00806, 2.50784, 1.17817, 3.02842, 3.19363, 0.00000, 3.06549, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:42.168500, 13660387, 0xCCCC, 0189, 1.22330, 0.61326, 23.12000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00967, 2.51026, 1.18300, 3.05018, 3.20974, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.35692
